BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-64130,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,120,
20-64131,,2020-06-08 10:30:00,,CF_NIV_SUIV,,,120,
20-64133,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64134,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,120,
20-64135,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64136,,2020-06-11 11:00:00,,CF_NIV_SUIV,,,,
20-64138,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64156,,2020-06-16 16:30:00,,CF_NIV_SUIV,,,120,
20-64157,,2020-06-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64158,,2020-06-15 11:00:00,,CF_NIV_SUIV,,8.0,,
20-64159,,2020-05-26 17:00:00,,CF_NIV_SUIV,,,,
20-64161,,2020-06-15 12:00:00,,CF_NIV_SUIV,,,,
20-53480,,2020-06-02 17:00:00,,CF_NIV_SUIV,,,,
20-64165,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,180,
20-64167,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,,
20-64168,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,,
20-64169,,2020-06-12 16:00:00,,CF_NIV_SUIV,,,120,
20-64170,,2020-06-30 21:00:00,,CF_NIV_SUIV,,6.0,,
20-64171,,2020-06-15 11:30:00,,CF_NIV_SUIV,,,,
20-64173,,2020-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64175,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64176,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,180,
20-64177,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-64181,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,120,
20-64182,,2020-06-11 13:30:00,,CF_NIV_SUIV,,,,
20-64183,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-64185,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,180,
20-64188,,2020-06-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64189,,2020-06-16 08:00:00,,CF_NIV_SUIV,,3.0,,
20-64192,,2020-06-18 10:00:00,,CF_NIV_SUIV,,,120,
20-64195,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,,
20-64198,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-64202,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,,
20-64203,,2020-06-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-64206,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64207,,2020-06-19 10:00:00,,CF_NIV_SUIV,,12.0,,
20-64208,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,120,
20-64210,,2020-06-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64211,,2020-06-08 13:00:00,,CF_NIV_SUIV,,,120,
20-64212,,2020-06-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64213,,2020-06-19 15:00:00,,CF_NIV_SUIV,,,150,
20-64215,,2020-06-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64217,,2020-06-15 15:00:00,,CF_NIV_SUIV,,4.0,,
20-24639,,2020-03-20 15:30:00,,CF_NIV_SUIV,,6.0,,
20-64220,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,180,
20-64221,,2020-06-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64224,,2020-06-12 15:00:00,,CF_NIV_SUIV,,,180,
20-64234,,2020-06-23 15:00:00,,CF_NIV_SUIV,,3.0,,
20-64237,,2020-06-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64238,,2020-06-15 15:00:00,,CF_NIV_SUIV,,4.0,,
20-64239,,2020-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64242,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-64244,,2020-06-15 13:00:00,,CF_NIV_SUIV,,,,
20-64245,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-64247,2020-06-10 16:00:00,,2020-06-21 22:00:00,CF_NIV_SUIV,,,180,
20-64248,,2020-06-04 21:00:00,,CF_NIV_SUIV,,,190,
20-64249,,2020-06-16 16:00:00,,CF_NIV_SUIV,,,,
20-64250,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,6,
20-64251,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-64252,,2020-06-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64254,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,180,
20-64255,,2020-06-03 16:00:00,,CF_NIV_SUIV,,,120,
20-64256,,2020-06-19 15:00:00,,CF_NIV_SUIV,,10.0,,
20-64257,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-64258,,2020-06-26 15:30:00,,CF_NIV_SUIV,,3.0,,
20-64259,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,,
20-64261,,2020-06-22 11:00:00,,CF_NIV_SUIV,,5.0,,
20-64262,,2020-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64265,,2020-06-16 15:00:00,,CF_NIV_SUIV,,,,
20-64266,,2020-06-19 16:00:00,,CF_NIV_SUIV,,,90,
20-64267,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-64268,,2020-06-19 15:00:00,,CF_NIV_SUIV,,,,
20-64270,,2020-06-04 14:30:00,,CF_NIV_SUIV,,,180,
20-64271,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,,
20-64277,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,,
20-64279,,2020-06-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64281,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-64283,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-64284,,2020-06-15 15:00:00,,CF_NIV_SUIV,,5.0,,
20-64285,,2020-06-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-64286,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120,
20-64287,,2020-06-16 11:00:00,,CF_NIV_SUIV,,3.0,,
20-64290,,2020-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64292,,2020-06-15 10:00:00,,CF_NIV_SUIV,,,120,
20-64293,,2020-06-05 22:59:00,,CF_NIV_SUIV,,4.0,,
20-64298,,2020-06-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64302,,2020-06-22 13:00:00,,CF_NIV_SUIV,,4.0,,
20-64304,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,120,
20-64305,,2020-06-29 11:00:00,,CF_NIV_SUIV,,9.0,,
20-64306,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-64307,,2020-06-22 15:00:00,,CF_NIV_SUIV,,6.0,,
20-64309,,2020-06-08 11:30:00,,CF_NIV_SUIV,,,90,
20-64310,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64311,,2020-06-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64314,,2020-06-11 16:00:00,,CF_NIV_SUIV,,,,
20-64315,,2020-07-06 11:00:00,,CF_NIV_SUIV,,5.0,,
20-64316,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64318,,2020-06-26 16:00:00,,CF_NIV_SUIV,,4.0,,
20-64321,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,180,
20-64322,,2020-06-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64323,,2020-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64324,,2020-06-26 19:00:00,,CF_NIV_SUIV,,240.0,,
20-64326,,2020-06-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-64327,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,,
20-64330,,2020-06-15 15:30:00,,CF_NIV_SUIV,,4.0,,
20-64331,,2020-07-01 16:30:00,,CF_NIV_SUIV,,4.0,,
20-64332,,2020-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64333,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,90,
20-64334,,2020-06-24 16:00:00,,CF_NIV_SUIV,,5.0,,
20-64335,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,180,
20-64336,,2020-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64339,,2020-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
20-64340,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,120,
20-38647,,2020-04-03 15:00:00,,CF_NIV_SUIV,,,,
20-64346,,2020-07-17 16:00:00,,CF_NIV_SUIV,,,,
20-64348,,2020-06-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-64349,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,,
20-64352,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,,
20-64354,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,120,
20-64356,,2020-06-16 23:00:00,,CF_NIV_SUIV,,,,
20-64358,,2020-07-07 11:00:00,,CF_NIV_SUIV,,,,
20-64359,,2020-06-15 16:00:00,,CF_NIV_SUIV,,3.0,,
20-64361,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,120,
20-64363,,2020-06-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-64364,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-64366,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64367,,2020-06-08 16:00:00,,CF_NIV_SUIV,,,120,
20-64368,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64369,,2020-06-03 11:00:00,,CF_NIV_SUIV,,,120,
20-64370,,2020-06-15 10:00:00,,CF_NIV_SUIV,,4.0,,
20-64375,,2020-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64379,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64380,,2020-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
20-64383,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,120,
20-64384,,2020-06-15 10:00:00,,CF_NIV_SUIV,,,,
20-39046,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64387,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,120,
20-64390,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-64391,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,120,
20-64392,,2020-06-11 11:00:00,,CF_NIV_SUIV,,3.0,,
20-64397,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-64401,,2020-05-29 19:00:00,,CF_NIV_SUIV,,6.0,,
20-64404,,2020-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64405,,2020-06-03 17:00:00,,CF_NIV_SUIV,,,120,
20-64408,,2020-06-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64409,,2020-06-11 15:00:00,,CF_NIV_SUIV,,,120,
20-64410,,2020-06-12 15:00:00,,CF_NIV_SUIV,,,90,
20-64411,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-64412,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,,
20-64413,,2020-06-30 15:00:00,,CF_NIV_SUIV,,,180,
20-64414,,2020-06-14 23:00:00,,CF_NIV_SUIV,,,,
20-64416,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,120,
20-64418,,2020-06-29 13:00:00,,CF_NIV_SUIV,,4.0,,
20-64420,,2020-06-05 10:00:00,,CF_NIV_SUIV,,,120,
20-64422,,2020-07-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64425,,2020-06-19 11:00:00,,CF_NIV_SUIV,,5.0,,
20-64426,,2020-06-18 15:00:00,,CF_NIV_SUIV,,,120,
20-64429,,2020-06-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64430,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,30,
20-64432,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-64433,,2020-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64437,,2020-06-23 11:00:00,,CF_NIV_SUIV,,,150,
20-64441,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120,
20-64442,,2020-06-25 16:00:00,,CF_NIV_SUIV,,6.0,,
20-28972,,2020-04-08 11:00:00,,CF_NIV_SUIV,,,,
20-64445,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,90,
20-64448,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,120,
20-64449,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,,
20-64451,,2020-06-25 16:00:00,,CF_NIV_SUIV,,3.0,,
20-64452,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,120,
20-64455,,2020-06-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64457,,2020-07-09 15:00:00,,CF_NIV_SUIV,,7.0,,
20-64458,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,,
20-64459,,2020-06-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64460,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120,
19-74142,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,120,
20-64468,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64469,,2020-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64471,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64472,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,360,
20-64474,,2020-07-15 16:00:00,,CF_NIV_SUIV,,6.0,,
20-64475,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,,
20-64476,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,90,
20-64481,,2020-06-16 11:00:00,,CF_NIV_SUIV,,5.0,,
20-64483,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,,
20-64484,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64486,,2020-06-15 16:00:00,,CF_NIV_SUIV,,,120,
20-64487,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,120,
20-64489,,2020-06-25 11:00:00,,CF_NIV_SUIV,,8.0,,
20-64490,,2020-06-22 20:00:00,,CF_NIV_SUIV,,6.0,,
20-64491,,2020-06-22 20:00:00,,CF_NIV_SUIV,,6.0,,
20-64492,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,180,
20-64493,,2020-07-10 16:00:00,,CF_NIV_SUIV,,4.0,,
20-64494,,2020-06-24 15:30:00,,CF_NIV_SUIV,,4.0,,
20-64495,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-64496,,2020-06-16 11:00:00,,CF_NIV_SUIV,,5.0,,
20-64497,,2020-06-16 16:30:00,,CF_NIV_SUIV,,,180,
20-64498,,2020-06-04 14:00:00,,CF_NIV_SUIV,,,,
20-64500,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-64501,,2020-06-05 15:00:00,,CF_NIV_SUIV,,8.0,,
20-64503,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-64504,,2020-06-26 16:00:00,,CF_NIV_SUIV,,9.0,,
20-64505,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64506,,2020-06-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64507,,2020-06-22 11:00:00,,CF_NIV_SUIV,,7.0,,
20-64509,,2020-06-16 15:00:00,,CF_NIV_SUIV,,5.0,,
20-64510,,2020-06-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64511,,2020-06-15 22:59:00,,CF_NIV_SUIV,,4.0,,
20-64512,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,180,
20-64513,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,120,
20-64514,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120,
20-64516,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,120,
20-64517,,2020-06-08 22:59:00,,CF_NIV_SUIV,,4.0,,
20-64518,,2020-06-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-64519,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,120,
20-64522,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-64526,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-64528,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,,
20-64531,,2020-06-15 16:00:00,,CF_NIV_SUIV,,3.0,,
20-64533,,2020-06-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-64534,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,180,
20-64535,,2020-06-19 15:30:00,,CF_NIV_SUIV,,6.0,,
20-64536,,2020-06-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-108580,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,90,
20-64539,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,,
20-64541,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,,
20-64544,,2020-06-18 13:00:00,,CF_NIV_SUIV,,6.0,,
20-64545,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,120,
20-64546,,2020-06-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64547,2020-06-05 15:00:00,,,CF_NIV_SUIV,,,180,
20-64548,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120,
20-64549,,2020-06-15 17:00:00,,CF_NIV_SUIV,,,120,
20-64552,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,90,
20-64557,,2020-06-25 15:00:00,,CF_NIV_SUIV,,,160,
20-64558,,2020-06-12 16:00:00,,CF_NIV_SUIV,,,120,
20-64559,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-64561,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,3,
20-64562,,2020-06-24 15:00:00,,CF_NIV_SUIV,,4.0,,
20-64563,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,180,
20-64567,,2020-06-30 10:00:00,,CF_NIV_SUIV,,,120,
20-64568,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,180,
20-64571,,2020-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64572,,2020-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64574,,2020-07-02 16:00:00,,CF_NIV_SUIV,,6.0,,
20-64575,,2020-07-02 16:00:00,,CF_NIV_SUIV,,,180,
20-64576,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64577,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,180,
20-64578,,2020-06-09 10:00:00,,CF_NIV_SUIV,,,,
20-64579,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120,
20-64581,,2020-06-15 16:00:00,,CF_NIV_SUIV,,,,
20-64582,,2020-06-17 16:00:00,,CF_NIV_SUIV,,6.0,,
20-64583,,2020-06-11 11:00:00,,CF_NIV_SUIV,,,180,
20-64584,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64587,,2020-06-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-64592,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-64595,,2020-06-22 15:00:00,,CF_NIV_SUIV,,8.0,,
20-64597,,2020-06-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64598,,2020-06-02 15:00:00,,CF_NIV_SUIV,,,,
20-64600,2020-06-05 09:00:00,,,CF_NIV_SUIV,,,,
20-64602,,2020-06-29 16:00:00,,CF_NIV_SUIV,,5.0,,
20-64603,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,150,
20-64604,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,150,
20-64605,,2020-06-15 12:00:00,,CF_NIV_SUIV,,4.0,,
20-64606,,2020-07-08 11:30:00,,CF_NIV_SUIV,,,,
20-64607,,2020-08-10 10:00:00,,CF_NIV_SUIV,,,,
20-64610,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64611,,2020-06-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64612,,2020-06-05 15:30:00,,CF_NIV_SUIV,,12.0,,
20-64614,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,210,
20-64617,,2020-06-12 21:00:00,,CF_NIV_SUIV,,,180,
20-64619,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,90,
20-64620,,2020-07-13 11:00:00,,CF_NIV_SUIV,,,,
20-64622,,2020-06-17 14:00:00,,CF_NIV_SUIV,,,150,
20-64623,,2020-06-18 10:00:00,,CF_NIV_SUIV,,,,
20-64624,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,180,
20-64625,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-64627,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,,
20-64629,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,180,
20-64630,,2020-06-24 11:30:00,,CF_NIV_SUIV,,6.0,,
20-64631,,2020-06-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64632,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,120,
20-64633,,2020-06-05 11:00:00,,CF_NIV_SUIV,,5.0,,
20-64634,,2020-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64635,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,,
20-64636,,2020-06-22 17:00:00,,CF_NIV_SUIV,,3.0,,
20-64637,,2020-06-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-64639,,2020-05-29 09:00:00,,CF_NIV_SUIV,,,120,
20-64640,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-64641,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,120,
20-64642,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,180,
20-64643,,2020-06-19 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64644,,2020-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64645,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-64656,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,180,
20-64657,,2020-06-15 09:00:00,,CF_NIV_SUIV,,3.0,,
20-64658,,2020-06-22 22:55:00,,CF_NIV_SUIV,,,120,
20-64659,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,90,
20-64661,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,150,
20-64662,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-64663,,2020-06-11 15:00:00,,CF_NIV_SUIV,,6.0,,
20-64666,,2020-06-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64667,,2020-07-15 21:00:00,,CF_NIV_SUIV,,4.0,,
20-64668,,2020-06-11 11:00:00,,CF_NIV_SUIV,,,,
20-64670,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-64671,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
15-107378,,2015-07-29 15:00:00,,CF_NIV_SUIV,,,90,
20-64674,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-64676,,2020-06-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64677,,2020-06-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64678,,2020-06-22 15:00:00,,CF_NIV_SUIV,,4.0,,
20-64679,,2020-06-12 15:00:00,,CF_NIV_SUIV,,,,
20-64682,,2020-06-11 11:00:00,,CF_NIV_SUIV,,,180,
20-64684,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-64685,,2020-06-19 09:30:00,,CF_NIV_SUIV,,,,
20-64687,,2020-06-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64690,,2020-06-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64692,,2020-06-03 13:00:00,,CF_NIV_SUIV,,,,
20-64693,,2020-06-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-64696,,2020-06-22 08:00:00,,CF_NIV_SUIV,,,90,
20-64697,,2020-06-02 13:00:00,,CF_NIV_SUIV,,,120,
20-64698,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-64699,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,,
20-64702,,2020-06-22 15:00:00,,CF_NIV_SUIV,,,180,
20-64707,,2020-06-26 16:00:00,,CF_NIV_SUIV,,,,
20-64708,,2020-06-30 22:59:00,,CF_NIV_SUIV,,,,
20-64709,,2020-06-15 15:00:00,,CF_NIV_SUIV,,3.0,,
20-64711,2020-06-19 10:00:00,,,CF_NIV_SUIV,,,120,
20-64713,,2020-06-18 11:00:00,,CF_NIV_SUIV,,5.0,,
20-64714,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-64716,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64717,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,120,
20-64718,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,150,
20-64721,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64722,,2020-06-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-64724,,2020-06-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64725,,2020-06-12 15:00:00,,CF_NIV_SUIV,,4.0,,
20-64726,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64727,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,120,
20-64728,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,120,
20-64731,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-64734,,2020-06-05 15:00:00,,CF_NIV_SUIV,,,120,
20-64735,,2020-06-11 11:00:00,,CF_NIV_SUIV,,,120,
20-64736,,2020-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64740,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-64741,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,,
20-64742,,2020-06-23 11:00:00,,CF_NIV_SUIV,,,120,
20-64743,,2020-06-22 16:00:00,,CF_NIV_SUIV,,5.0,,
20-64745,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,180,
20-64748,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,120,
20-64749,,2020-06-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-64750,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,,
20-64751,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,,
20-64752,,2020-06-15 15:00:00,,CF_NIV_SUIV,,4.0,,
20-64753,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,180,
20-64756,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120,
20-64760,,2020-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-64761,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,,
20-64763,,2020-06-22 10:00:00,,CF_NIV_SUIV,,3.0,,
20-64767,,2020-06-16 16:30:00,,CF_NIV_SUIV,,6.0,,
20-64769,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120,
20-64770,,2020-06-19 15:00:00,,CF_NIV_SUIV,,,180,
20-64772,,2020-07-10 15:00:00,,CF_NIV_SUIV,,6.0,,
20-64773,,2020-06-23 15:00:00,,CF_NIV_SUIV,,4.0,,
20-64775,,2020-06-17 15:00:00,,CF_NIV_SUIV,,,,
20-64776,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-64777,,2020-06-25 10:00:00,,CF_NIV_SUIV,,,90,
